29855,16.56,4.14,4.13,4.14,4.15,252.82,0.47,
29921,16.56,4.14,4.13,4.14,4.15,246.22,0.47,
29988,16.56,4.14,4.13,4.14,4.15,239.61,0.46,
30055,16.56,4.14,4.13,4.14,4.15,246.22,0.47,
30122,16.56,4.14,4.13,4.14,4.15,266.04,0.47,
30189,16.56,4.14,4.13,4.14,4.15,239.61,0.46,
30256,16.56,4.14,4.13,4.14,4.15,266.04,0.47,
30324,16.49,4.12,4.12,4.13,4.12,3450.95,1.68,
30391,16.52,4.13,4.12,4.13,4.14,1713.13,1.02,
30458,16.53,4.13,4.13,4.13,4.15,1065.57,0.77,
30524,16.53,4.13,4.13,4.14,4.14,940.03,0.73,
30591,16.55,4.14,4.13,4.14,4.15,206.57,0.45,
30658,16.56,4.14,4.13,4.14,4.16,213.18,0.45,
30725,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
30792,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
30859,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
30926,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
30993,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
31059,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
31126,16.56,4.14,4.13,4.14,4.16,219.79,0.46,
31193,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
31260,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
31327,16.56,4.14,4.13,4.14,4.16,272.65,0.47,
31394,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
31461,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
31558,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
31593,16.55,4.14,4.13,4.14,4.15,510.53,0.56,
31660,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
31727,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
31794,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
31861,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
31928,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
31995,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
32062,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
32128,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
32195,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
32262,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
32329,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
32396,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
32463,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
32530,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
32597,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
32664,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
32730,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
32797,16.56,4.14,4.13,4.14,4.16,272.65,0.47,
32864,16.56,4.14,4.13,4.14,4.16,272.65,0.47,
32931,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
32998,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
33065,16.56,4.14,4.13,4.14,4.16,272.65,0.47,
33132,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
33199,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
33265,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
33332,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
33399,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
33466,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
33533,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
33600,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
33667,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
33734,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
33801,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
33867,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
33934,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
34001,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
34068,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
34135,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34202,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34269,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
34336,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34403,16.56,4.14,4.13,4.14,4.16,206.57,0.45,
34469,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34536,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
34603,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
34670,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34737,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
34804,16.56,4.14,4.13,4.14,4.16,305.69,0.49,
34871,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
34938,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
35004,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
35071,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
35138,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
35205,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
35272,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
35339,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
35406,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
35473,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
35539,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
35606,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
35673,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
35740,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
35807,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
35874,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
35941,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
36008,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36075,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36142,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36208,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36275,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
36342,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
36409,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
36476,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
36543,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36610,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
36677,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
36743,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
36810,16.56,4.14,4.13,4.14,4.16,338.72,0.50,
36877,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
36944,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
37011,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
37078,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
37145,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
37212,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
37279,16.56,4.14,4.13,4.14,4.16,266.04,0.47,
37345,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
37412,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
37479,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
37546,16.56,4.14,4.13,4.14,4.16,266.04,0.47,
37613,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
37680,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
37747,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
37814,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
37880,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
37947,16.56,4.14,4.13,4.14,4.16,213.18,0.45,
38014,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
38081,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
38148,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
38215,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
38282,16.56,4.14,4.13,4.14,4.16,266.04,0.47,
38349,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
38416,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
38482,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
38549,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
38616,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
38683,16.56,4.14,4.13,4.14,4.16,279.26,0.48,
38750,16.56,4.14,4.13,4.14,4.16,272.65,0.47,
38817,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
38884,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
38951,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
39017,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
39084,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
39151,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
39218,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
39285,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
39352,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
39419,16.56,4.14,4.13,4.14,4.16,219.79,0.46,
39486,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
39552,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
39619,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
39686,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
39753,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
39820,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
39887,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
39954,16.56,4.14,4.13,4.14,4.16,233.00,0.46,
40021,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
40088,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
40154,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
40221,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
40288,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
40355,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
40422,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
40489,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
40556,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
40623,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
40690,16.55,4.14,4.13,4.14,4.15,305.69,0.49,
40756,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
40823,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
40890,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
40957,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
41024,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
41091,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
41158,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
41225,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
41291,16.56,4.14,4.13,4.14,4.16,252.82,0.47,
41358,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
41425,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
41492,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
41559,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
41626,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
41693,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
41760,16.56,4.14,4.13,4.14,4.16,239.61,0.46,
41826,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
41893,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
41960,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
42027,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
42094,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
42161,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
42228,16.56,4.14,4.13,4.14,4.16,226.39,0.46,
42295,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
42362,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
42428,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
42495,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
42562,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
42629,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
42696,16.55,4.14,4.13,4.14,4.15,285.86,0.48,
42763,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
42830,16.56,4.14,4.13,4.14,4.16,259.43,0.47,
42897,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
42964,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
43030,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
43097,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
43164,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
43231,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
43298,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
43365,16.56,4.14,4.13,4.14,4.16,246.22,0.47,
43432,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
43499,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
43565,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
43632,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
43699,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
43766,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
43833,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
43900,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
43967,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
44034,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
44101,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
44167,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
44234,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
44301,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
44368,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
44435,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
44502,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
44569,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
44636,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
44703,16.55,4.14,4.13,4.14,4.15,292.47,0.48,
44769,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
44836,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
44903,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
44970,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
45037,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
45104,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
45171,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
45238,16.55,4.14,4.13,4.14,4.15,219.79,0.46,
45304,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
45371,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
45438,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
45505,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
45572,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
45639,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
45706,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
45773,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
45840,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
45906,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
45973,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46040,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
46107,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
46174,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46241,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46308,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46375,16.55,4.14,4.13,4.14,4.15,219.79,0.46,
46441,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
46508,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46575,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
46642,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
46709,16.55,4.14,4.13,4.14,4.15,299.08,0.49,
46776,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
46843,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
46910,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
46976,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
47043,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47110,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
47177,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
47244,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
47311,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
47378,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47445,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47512,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47578,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
47645,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
47712,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
47779,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
47846,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47913,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
47980,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
48047,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
48114,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
48180,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
48247,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
48314,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
48381,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
48448,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
48515,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
48582,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
48649,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
48716,16.55,4.14,4.13,4.14,4.15,332.12,0.50,
48782,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
48849,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
48916,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
48983,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
49050,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
49117,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
49184,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
49251,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
49317,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
49384,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
49451,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
49518,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
49585,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
49652,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
49719,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
49786,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
49853,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
49919,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
49986,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
50053,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
50120,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
50187,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
50254,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
50321,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
50388,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
50454,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
50521,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
50588,16.55,4.14,4.13,4.14,4.15,299.08,0.49,
50655,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
50722,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
50789,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
50856,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
50923,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
50989,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
51056,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
51123,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
51190,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
51257,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
51324,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
51391,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
51458,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
51525,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
51591,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
51658,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
51725,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
51792,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
51859,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
51926,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
51993,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
52060,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
52127,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
52193,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
52260,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
52327,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
52394,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
52461,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
52528,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
52595,16.55,4.14,4.13,4.14,4.15,299.08,0.49,
52662,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
52728,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
52795,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
52862,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
52929,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
52996,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
53063,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
53130,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
53197,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
53264,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
53330,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
53397,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
53464,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
53531,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
53598,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
53665,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
53732,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
53799,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
53865,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
53932,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
53999,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
54066,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54133,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
54200,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
54267,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54334,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54401,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54468,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54534,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54602,16.55,4.14,4.13,4.14,4.15,305.69,0.49,
54668,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
54735,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54802,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
54869,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
54936,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
55002,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
55069,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
55136,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
55203,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
55270,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
55337,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
55404,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
55471,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
55537,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
55604,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
55671,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
55738,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
55805,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
55872,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
55939,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
56006,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
56073,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
56140,16.55,4.14,4.13,4.14,4.15,272.65,0.47,
56206,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
56273,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
56340,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
56407,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
56474,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
56541,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
56608,16.55,4.14,4.13,4.14,4.15,299.08,0.49,
56674,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
56741,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
56808,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
56875,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
56942,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
57009,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
57076,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
57143,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
57210,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
57277,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
57343,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
57410,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
57477,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
57544,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
57611,16.55,4.14,4.13,4.14,4.15,239.61,0.46,
57678,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
57745,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
57812,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
57878,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
57945,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
58012,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
58079,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
58146,16.55,4.14,4.13,4.14,4.15,252.82,0.47,
58213,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
58280,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
58347,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
58414,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
58480,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
58547,16.55,4.14,4.13,4.14,4.15,279.26,0.48,
58614,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
58681,16.55,4.14,4.13,4.14,4.15,233.00,0.46,
58748,16.55,4.14,4.13,4.14,4.15,226.39,0.46,
58815,16.55,4.14,4.13,4.14,4.15,272.65,0.47,
58882,16.55,4.14,4.13,4.14,4.15,259.43,0.47,
58949,16.55,4.14,4.13,4.14,4.15,246.22,0.47,
59015,16.55,4.14,4.13,4.14,4.15,266.04,0.47,
